COM_SC_AHP_ELC_E,2050,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2007,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2008,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2010,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2012,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2014,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2016,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2018,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2020,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2022,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2025,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2030,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2040,COM_SC,0.11
COM_SC_CCL_ELC_CNT_E,2050,COM_SC,0.11
COM_SC_CHL_DST_E,2007,COM_SC,0.11
COM_SC_CHL_DST_E,2008,COM_SC,0.11
COM_SC_CHL_DST_E,2010,COM_SC,0.11
COM_SC_CHL_DST_E,2012,COM_SC,0.11
COM_SC_CHL_DST_E,2014,COM_SC,0.11
COM_SC_CHL_DST_E,2016,COM_SC,0.11
COM_SC_CHL_DST_E,2018,COM_SC,0.11
COM_SC_CHL_DST_E,2020,COM_SC,0.11
COM_SC_CHL_DST_E,2022,COM_SC,0.11
COM_SC_CHL_DST_E,2025,COM_SC,0.11
COM_SC_CHL_DST_E,2030,COM_SC,0.11
COM_SC_CHL_DST_E,2040,COM_SC,0.11
COM_SC_CHL_DST_E,2050,COM_SC,0.11
COM_SC_CNF_IMP_N,2016,COM_SC,0.11
COM_SC_CNF_IMP_N,2018,COM_SC,0.11
COM_SC_CNF_IMP_N,2020,COM_SC,0.11
COM_SC_CNF_IMP_N,2022,COM_SC,0.11
COM_SC_CNF_IMP_N,2025,COM_SC,0.11
COM_SC_CNF_IMP_N,2030,COM_SC,0.11
COM_SC_CNF_IMP_N,2040,COM_SC,0.11
COM_SC_CNF_IMP_N,2050,COM_SC,0.11
COM_SC_CNF_N,2007,COM_SC,0.11
COM_SC_CNF_N,2008,COM_SC,0.11
COM_SC_CNF_N,2010,COM_SC,0.11
COM_SC_CNF_N,2012,COM_SC,0.11
COM_SC_CNF_N,2014,COM_SC,0.11
COM_SC_CNF_N,2016,COM_SC,0.11
COM_SC_CNF_N,2018,COM_SC,0.11
COM_SC_CNF_N,2020,COM_SC,0.11
COM_SC_CNF_N,2022,COM_SC,0.11
COM_SC_CNF_N,2025,COM_SC,0.11
COM_SC_CNF_N,2030,COM_SC,0.11
COM_SC_CNF_N,2040,COM_SC,0.11
COM_SC_CNF_N,2050,COM_SC,0.11
COM_SC_CNT_N,2007,COM_SC,0.11
COM_SC_CNT_N,2008,COM_SC,0.11
COM_SC_CNT_N,2010,COM_SC,0.11
COM_SC_CNT_N,2012,COM_SC,0.11
COM_SC_CNT_N,2014,COM_SC,0.11
COM_SC_CNT_N,2016,COM_SC,0.11
COM_SC_CNT_N,2018,COM_SC,0.11
COM_SC_CNT_N,2020,COM_SC,0.11
COM_SC_CNT_N,2022,COM_SC,0.11
COM_SC_CNT_N,2025,COM_SC,0.11
COM_SC_CNT_N,2030,COM_SC,0.11
COM_SC_CNT_N,2040,COM_SC,0.11
COM_SC_CNT_N,2050,COM_SC,0.11
COM_SC_DST_N,2016,COM_SC,0.11
COM_SC_DST_N,2018,COM_SC,0.11
COM_SC_DST_N,2020,COM_SC,0.11
COM_SC_DST_N,2022,COM_SC,0.11
COM_SC_DST_N,2025,COM_SC,0.11
COM_SC_DST_N,2030,COM_SC,0.11
COM_SC_DST_N,2040,COM_SC,0.11
COM_SC_DST_N,2050,COM_SC,0.11
COM_SC_DST_STD_N,2007,COM_SC,0.11
COM_SC_DST_STD_N,2008,COM_SC,0.11
COM_SC_DST_STD_N,2010,COM_SC,0.11
COM_SC_DST_STD_N,2012,COM_SC,0.11
COM_SC_DST_STD_N,2014,COM_SC,0.11
COM_SC_DST_STD_N,2016,COM_SC,0.11
COM_SC_DST_STD_N,2018,COM_SC,0.11
COM_SC_DST_STD_N,2020,COM_SC,0.11
COM_SC_DST_STD_N,2022,COM_SC,0.11
COM_SC_DST_STD_N,2025,COM_SC,0.11
COM_SC_DST_STD_N,2030,COM_SC,0.11
COM_SC_DST_STD_N,2040,COM_SC,0.11
COM_SC_DST_STD_N,2050,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2010,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2012,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2014,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2016,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2018,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2020,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2022,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2025,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2030,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2040,COM_SC,0.11
COM_SC_ELC_GEO_ADV_N,2050,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2007,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2008,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2010,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2012,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2014,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2016,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2018,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2020,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2022,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2025,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2030,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2040,COM_SC,0.11
COM_SC_ELC_GEO_IMP_N,2050,COM_SC,0.11
COM_SC_GEO_IMP_N,2007,COM_SC,0.11
COM_SC_GEO_IMP_N,2008,COM_SC,0.11
COM_SC_GEO_IMP_N,2010,COM_SC,0.11
COM_SC_GEO_IMP_N,2012,COM_SC,0.11
COM_SC_GEO_IMP_N,2014,COM_SC,0.11
COM_SC_GEO_IMP_N,2016,COM_SC,0.11
COM_SC_GEO_IMP_N,2018,COM_SC,0.11
COM_SC_GEO_IMP_N,2020,COM_SC,0.11
COM_SC_GEO_IMP_N,2022,COM_SC,0.11
COM_SC_GEO_IMP_N,2025,COM_SC,0.11
COM_SC_GEO_IMP_N,2030,COM_SC,0.11
COM_SC_GEO_IMP_N,2040,COM_SC,0.11
COM_SC_GEO_IMP_N,2050,COM_SC,0.11
COM_SC_HP_IMP_N,2007,COM_SC,0.11
COM_SC_HP_IMP_N,2008,COM_SC,0.11
COM_SC_HP_IMP_N,2010,COM_SC,0.11
COM_SC_HP_IMP_N,2012,COM_SC,0.11
COM_SC_HP_IMP_N,2014,COM_SC,0.11
COM_SC_HP_IMP_N,2016,COM_SC,0.11
COM_SC_HP_IMP_N,2018,COM_SC,0.11
COM_SC_HP_IMP_N,2020,COM_SC,0.11
COM_SC_HP_IMP_N,2022,COM_SC,0.11
COM_SC_HP_IMP_N,2025,COM_SC,0.11
COM_SC_HP_IMP_N,2030,COM_SC,0.11
COM_SC_HP_IMP_N,2040,COM_SC,0.11
COM_SC_HP_IMP_N,2050,COM_SC,0.11
COM_SC_HP_STD_N,2007,COM_SC,0.11
COM_SC_HP_STD_N,2008,COM_SC,0.11
COM_SC_HP_STD_N,2010,COM_SC,0.11
COM_SC_HP_STD_N,2012,COM_SC,0.11
COM_SC_HP_STD_N,2014,COM_SC,0.11
COM_SC_HP_STD_N,2016,COM_SC,0.11
COM_SC_HP_STD_N,2018,COM_SC,0.11
COM_SC_HP_STD_N,2020,COM_SC,0.11
COM_SC_HP_STD_N,2022,COM_SC,0.11
COM_SC_HP_STD_N,2025,COM_SC,0.11
COM_SC_HP_STD_N,2030,COM_SC,0.11
COM_SC_HP_STD_N,2040,COM_SC,0.11
COM_SC_HP_STD_N,2050,COM_SC,0.11
COM_SC_NGA_IMP_N,2010,COM_SC,0.11
COM_SC_NGA_IMP_N,2012,COM_SC,0.11
COM_SC_NGA_IMP_N,2014,COM_SC,0.11
COM_SC_NGA_IMP_N,2016,COM_SC,0.11
COM_SC_NGA_IMP_N,2018,COM_SC,0.11
COM_SC_NGA_IMP_N,2020,COM_SC,0.11
COM_SC_NGA_IMP_N,2022,COM_SC,0.11
COM_SC_NGA_IMP_N,2025,COM_SC,0.11
COM_SC_NGA_IMP_N,2030,COM_SC,0.11
COM_SC_NGA_IMP_N,2040,COM_SC,0.11
COM_SC_NGA_IMP_N,2050,COM_SC,0.11
COM_SC_NGA_STD_N,2007,COM_SC,0.11
COM_SC_NGA_STD_N,2008,COM_SC,0.11
COM_SC_NGA_STD_N,2010,COM_SC,0.11
COM_SC_NGA_STD_N,2012,COM_SC,0.11
COM_SC_NGA_STD_N,2014,COM_SC,0.11
COM_SC_NGA_STD_N,2016,COM_SC,0.11
COM_SC_NGA_STD_N,2018,COM_SC,0.11
COM_SC_NGA_STD_N,2020,COM_SC,0.11
COM_SC_NGA_STD_N,2022,COM_SC,0.11
COM_SC_NGA_STD_N,2025,COM_SC,0.11
COM_SC_NGA_STD_N,2030,COM_SC,0.11
COM_SC_NGA_STD_N,2040,COM_SC,0.11
COM_SC_NGA_STD_N,2050,COM_SC,0.11
COM_SC_REC_IMP_N,2010,COM_SC,0.11
COM_SC_REC_IMP_N,2012,COM_SC,0.11
COM_SC_REC_IMP_N,2014,COM_SC,0.11
COM_SC_REC_IMP_N,2016,COM_SC,0.11
COM_SC_REC_IMP_N,2018,COM_SC,0.11
COM_SC_REC_IMP_N,2020,COM_SC,0.11
COM_SC_REC_IMP_N,2022,COM_SC,0.11
COM_SC_REC_IMP_N,2025,COM_SC,0.11
COM_SC_REC_IMP_N,2030,COM_SC,0.11
COM_SC_REC_IMP_N,2040,COM_SC,0.11
COM_SC_REC_IMP_N,2050,COM_SC,0.11
COM_SC_REC_N,2007,COM_SC,0.11
COM_SC_REC_N,2008,COM_SC,0.11
COM_SC_REC_N,2010,COM_SC,0.11
COM_SC_REC_N,2012,COM_SC,0.11
COM_SC_REC_N,2014,COM_SC,0.11
COM_SC_REC_N,2016,COM_SC,0.11
COM_SC_REC_N,2018,COM_SC,0.11
COM_SC_REC_N,2020,COM_SC,0.11
COM_SC_REC_N,2022,COM_SC,0.11
COM_SC_REC_N,2025,COM_SC,0.11
COM_SC_REC_N,2030,COM_SC,0.11
COM_SC_REC_N,2040,COM_SC,0.11
COM_SC_REC_N,2050,COM_SC,0.11
COM_SC_ROOF_ADV_N,2007,COM_SC,0.11
COM_SC_ROOF_ADV_N,2008,COM_SC,0.11
COM_SC_ROOF_ADV_N,2010,COM_SC,0.11
COM_SC_ROOF_ADV_N,2012,COM_SC,0.11
COM_SC_ROOF_ADV_N,2014,COM_SC,0.11
COM_SC_ROOF_ADV_N,2016,COM_SC,0.11
COM_SC_ROOF_ADV_N,2018,COM_SC,0.11
COM_SC_ROOF_ADV_N,2020,COM_SC,0.11
COM_SC_ROOF_ADV_N,2022,COM_SC,0.11
COM_SC_ROOF_ADV_N,2025,COM_SC,0.11
COM_SC_ROOF_ADV_N,2030,COM_SC,0.11
COM_SC_ROOF_ADV_N,2040,COM_SC,0.11
COM_SC_ROOF_ADV_N,2050,COM_SC,0.11
COM_SC_ROOF_ELC_E,2007,COM_SC,0.11
COM_SC_ROOF_ELC_E,2008,COM_SC,0.11
COM_SC_ROOF_ELC_E,2010,COM_SC,0.11
COM_SC_ROOF_ELC_E,2012,COM_SC,0.11
COM_SC_ROOF_ELC_E,2014,COM_SC,0.11
COM_SC_ROOF_ELC_E,2016,COM_SC,0.11
COM_SC_ROOF_ELC_E,2018,COM_SC,0.11
COM_SC_ROOF_ELC_E,2020,COM_SC,0.11
COM_SC_ROOF_ELC_E,2022,COM_SC,0.11
COM_SC_ROOF_ELC_E,2025,COM_SC,0.11
COM_SC_ROOF_ELC_E,2030,COM_SC,0.11
COM_SC_ROOF_ELC_E,2040,COM_SC,0.11
COM_SC_ROOF_ELC_E,2050,COM_SC,0.11
COM_SC_ROOF_STD_N,2007,COM_SC,0.11
COM_SC_ROOF_STD_N,2008,COM_SC,0.11
COM_SC_ROOF_STD_N,2010,COM_SC,0.11
COM_SC_ROOF_STD_N,2012,COM_SC,0.11
COM_SC_ROOF_STD_N,2014,COM_SC,0.11
COM_SC_ROOF_STD_N,2016,COM_SC,0.11
COM_SC_ROOF_STD_N,2018,COM_SC,0.11
COM_SC_ROOF_STD_N,2020,COM_SC,0.11
COM_SC_ROOF_STD_N,2022,COM_SC,0.11
COM_SC_ROOF_STD_N,2025,COM_SC,0.11
COM_SC_ROOF_STD_N,2030,COM_SC,0.11
COM_SC_ROOF_STD_N,2040,COM_SC,0.11
COM_SC_ROOF_STD_N,2050,COM_SC,0.11
COM_SC_ROOM_ELC_E,2007,COM_SC,0.11
COM_SC_ROOM_ELC_E,2008,COM_SC,0.11
COM_SC_ROOM_ELC_E,2010,COM_SC,0.11
COM_SC_ROOM_ELC_E,2012,COM_SC,0.11
COM_SC_ROOM_ELC_E,2014,COM_SC,0.11
COM_SC_ROOM_ELC_E,2016,COM_SC,0.11
COM_SC_ROOM_ELC_E,2018,COM_SC,0.11
COM_SC_ROOM_ELC_E,2020,COM_SC,0.11
COM_SC_ROOM_ELC_E,2022,COM_SC,0.11
COM_SC_ROOM_ELC_E,2025,COM_SC,0.11
COM_SC_ROOM_ELC_E,2030,COM_SC,0.11
COM_SC_ROOM_ELC_E,2040,COM_SC,0.11
COM_SC_ROOM_ELC_E,2050,COM_SC,0.11
COM_SC_ROOM_N,2007,COM_SC,0.11
COM_SC_ROOM_N,2008,COM_SC,0.11
COM_SC_ROOM_N,2010,COM_SC,0.11
COM_SC_ROOM_N,2012,COM_SC,0.11
COM_SC_ROOM_N,2014,COM_SC,0.11
COM_SC_ROOM_N,2016,COM_SC,0.11
COM_SC_ROOM_N,2018,COM_SC,0.11
COM_SC_ROOM_N,2020,COM_SC,0.11
COM_SC_ROOM_N,2022,COM_SC,0.11
COM_SC_ROOM_N,2025,COM_SC,0.11
COM_SC_ROOM_N,2030,COM_SC,0.11
COM_SC_ROOM_N,2040,COM_SC,0.11
COM_SC_ROOM_N,2050,COM_SC,0.11
COM_SH_COND_DST_N,2007,COM_SH,0.11
COM_SH_COND_DST_N,2008,COM_SH,0.11
COM_SH_COND_DST_N,2010,COM_SH,0.11
COM_SH_COND_DST_N,2012,COM_SH,0.11
COM_SH_COND_DST_N,2014,COM_SH,0.11
COM_SH_COND_DST_N,2016,COM_SH,0.11
COM_SH_COND_DST_N,2018,COM_SH,0.11
COM_SH_COND_DST_N,2020,COM_SH,0.11
COM_SH_COND_DST_N,2022,COM_SH,0.11
COM_SH_COND_DST_N,2025,COM_SH,0.11
COM_SH_COND_DST_N,2030,COM_SH,0.11
COM_SH_COND_DST_N,2040,COM_SH,0.11
COM_SH_COND_DST_N,2050,COM_SH,0.11
COM_SH_COND_LPG_N,2007,COM_SH,0.11
COM_SH_COND_LPG_N,2008,COM_SH,0.11
COM_SH_COND_LPG_N,2010,COM_SH,0.11
COM_SH_COND_LPG_N,2012,COM_SH,0.11
COM_SH_COND_LPG_N,2014,COM_SH,0.11
COM_SH_COND_LPG_N,2016,COM_SH,0.11
COM_SH_COND_LPG_N,2018,COM_SH,0.11
COM_SH_COND_LPG_N,2020,COM_SH,0.11
COM_SH_COND_LPG_N,2022,COM_SH,0.11
COM_SH_COND_LPG_N,2025,COM_SH,0.11
COM_SH_COND_LPG_N,2030,COM_SH,0.11
COM_SH_COND_LPG_N,2040,COM_SH,0.11
COM_SH_COND_LPG_N,2050,COM_SH,0.11
COM_SH_COND_NGA_N,2007,COM_SH,0.11
COM_SH_COND_NGA_N,2008,COM_SH,0.11
COM_SH_COND_NGA_N,2010,COM_SH,0.11
COM_SH_COND_NGA_N,2012,COM_SH,0.11
COM_SH_COND_NGA_N,2014,COM_SH,0.11
COM_SH_COND_NGA_N,2016,COM_SH,0.11
COM_SH_COND_NGA_N,2018,COM_SH,0.11
COM_SH_COND_NGA_N,2020,COM_SH,0.11
COM_SH_COND_NGA_N,2022,COM_SH,0.11
COM_SH_COND_NGA_N,2025,COM_SH,0.11
COM_SH_COND_NGA_N,2030,COM_SH,0.11
COM_SH_COND_NGA_N,2040,COM_SH,0.11
COM_SH_COND_NGA_N,2050,COM_SH,0.11
COM_SH_DST_N,2007,COM_SH,0.11
COM_SH_DST_N,2008,COM_SH,0.11
COM_SH_DST_N,2010,COM_SH,0.11
COM_SH_DST_N,2012,COM_SH,0.11
COM_SH_DST_N,2014,COM_SH,0.11
COM_SH_DST_N,2016,COM_SH,0.11
COM_SH_DST_N,2018,COM_SH,0.11
COM_SH_DST_N,2020,COM_SH,0.11
COM_SH_DST_N,2022,COM_SH,0.11
COM_SH_DST_N,2025,COM_SH,0.11
COM_SH_DST_N,2030,COM_SH,0.11
COM_SH_DST_N,2040,COM_SH,0.11
COM_SH_DST_N,2050,COM_SH,0.11
COM_SH_DST_SOL_N,2007,COM_SH,0.11
COM_SH_DST_SOL_N,2008,COM_SH,0.11
COM_SH_DST_SOL_N,2010,COM_SH,0.11
COM_SH_DST_SOL_N,2012,COM_SH,0.11
COM_SH_DST_SOL_N,2014,COM_SH,0.11
COM_SH_DST_SOL_N,2016,COM_SH,0.11
COM_SH_DST_SOL_N,2018,COM_SH,0.11
COM_SH_DST_SOL_N,2020,COM_SH,0.11
COM_SH_DST_SOL_N,2022,COM_SH,0.11
COM_SH_DST_SOL_N,2025,COM_SH,0.11
COM_SH_DST_SOL_N,2030,COM_SH,0.11
COM_SH_DST_SOL_N,2040,COM_SH,0.11
COM_SH_DST_SOL_N,2050,COM_SH,0.11
COM_SH_GEO_N,2007,COM_SH,0.11
COM_SH_GEO_N,2008,COM_SH,0.11
COM_SH_GEO_N,2010,COM_SH,0.11
COM_SH_GEO_N,2012,COM_SH,0.11
COM_SH_GEO_N,2014,COM_SH,0.11
COM_SH_GEO_N,2016,COM_SH,0.11
COM_SH_GEO_N,2018,COM_SH,0.11
COM_SH_GEO_N,2020,COM_SH,0.11
COM_SH_GEO_N,2022,COM_SH,0.11
COM_SH_GEO_N,2025,COM_SH,0.11
COM_SH_GEO_N,2030,COM_SH,0.11
COM_SH_GEO_N,2040,COM_SH,0.11
COM_SH_GEO_N,2050,COM_SH,0.11
COM_SH_GEO_N,2007,COM_WH,0.48
COM_SH_GEO_N,2008,COM_WH,0.48
COM_SH_GEO_N,2010,COM_WH,0.48
COM_SH_GEO_N,2012,COM_WH,0.48
COM_SH_GEO_N,2014,COM_WH,0.48
COM_SH_GEO_N,2016,COM_WH,0.48
COM_SH_GEO_N,2018,COM_WH,0.48
COM_SH_GEO_N,2020,COM_WH,0.48
COM_SH_GEO_N,2022,COM_WH,0.48
COM_SH_GEO_N,2025,COM_WH,0.48
COM_SH_GEO_N,2030,COM_WH,0.48
COM_SH_GEO_N,2040,COM_WH,0.48
COM_SH_GEO_N,2050,COM_WH,0.48
COM_SH_GEO_N,2007,COM_SC,0.11
COM_SH_GEO_N,2008,COM_SC,0.11
COM_SH_GEO_N,2010,COM_SC,0.11
COM_SH_GEO_N,2012,COM_SC,0.11
COM_SH_GEO_N,2014,COM_SC,0.11
COM_SH_GEO_N,2016,COM_SC,0.11
COM_SH_GEO_N,2018,COM_SC,0.11
COM_SH_GEO_N,2020,COM_SC,0.11
COM_SH_GEO_N,2022,COM_SC,0.11
COM_SH_GEO_N,2025,COM_SC,0.11
COM_SH_GEO_N,2030,COM_SC,0.11
COM_SH_GEO_N,2040,COM_SC,0.11
COM_SH_GEO_N,2050,COM_SC,0.11
COM_SH_HEX_GEO_E,2007,COM_SH,0.11
COM_SH_HEX_GEO_E,2008,COM_SH,0.11
COM_SH_HEX_GEO_E,2010,COM_SH,0.11
COM_SH_HEX_GEO_E,2012,COM_SH,0.11
COM_SH_HEX_GEO_E,2014,COM_SH,0.11
COM_SH_HEX_GEO_E,2016,COM_SH,0.11
COM_SH_HEX_GEO_E,2018,COM_SH,0.11
COM_SH_HEX_GEO_E,2020,COM_SH,0.11
COM_SH_HEX_GEO_E,2022,COM_SH,0.11
COM_SH_HEX_GEO_E,2025,COM_SH,0.11
COM_SH_HEX_GEO_E,2030,COM_SH,0.11
COM_SH_HEX_GEO_E,2040,COM_SH,0.11
COM_SH_HEX_GEO_E,2050,COM_SH,0.11
COM_SH_HEX_HET_E,2007,COM_SH,0.11
COM_SH_HEX_HET_E,2008,COM_SH,0.11
COM_SH_HEX_HET_E,2010,COM_SH,0.11
COM_SH_HEX_HET_E,2012,COM_SH,0.11
COM_SH_HEX_HET_E,2014,COM_SH,0.11
COM_SH_HEX_HET_E,2016,COM_SH,0.11
COM_SH_HEX_HET_E,2018,COM_SH,0.11
COM_SH_HEX_HET_E,2020,COM_SH,0.11
COM_SH_HEX_HET_E,2022,COM_SH,0.11
COM_SH_HEX_HET_E,2025,COM_SH,0.11
COM_SH_HEX_HET_E,2030,COM_SH,0.11
COM_SH_HEX_HET_E,2040,COM_SH,0.11
COM_SH_HEX_HET_E,2050,COM_SH,0.11
COM_SH_HEX_HET_N,2007,COM_SH,0.11
COM_SH_HEX_HET_N,2008,COM_SH,0.11
COM_SH_HEX_HET_N,2010,COM_SH,0.11
COM_SH_HEX_HET_N,2012,COM_SH,0.11
COM_SH_HEX_HET_N,2014,COM_SH,0.11
COM_SH_HEX_HET_N,2016,COM_SH,0.11
COM_SH_HEX_HET_N,2018,COM_SH,0.11
COM_SH_HEX_HET_N,2020,COM_SH,0.11
COM_SH_HEX_HET_N,2022,COM_SH,0.11
COM_SH_HEX_HET_N,2025,COM_SH,0.11
COM_SH_HEX_HET_N,2030,COM_SH,0.11
COM_SH_HEX_HET_N,2040,COM_SH,0.11
COM_SH_HEX_HET_N,2050,COM_SH,0.11
COM_SH_HP_AIR_N,2007,COM_SH,0.11
COM_SH_HP_AIR_N,2008,COM_SH,0.11
COM_SH_HP_AIR_N,2010,COM_SH,0.11
COM_SH_HP_AIR_N,2012,COM_SH,0.11
COM_SH_HP_AIR_N,2014,COM_SH,0.11
COM_SH_HP_AIR_N,2016,COM_SH,0.11
COM_SH_HP_AIR_N,2018,COM_SH,0.11
COM_SH_HP_AIR_N,2020,COM_SH,0.11
COM_SH_HP_AIR_N,2022,COM_SH,0.11
COM_SH_HP_AIR_N,2025,COM_SH,0.11
COM_SH_HP_AIR_N,2030,COM_SH,0.11
COM_SH_HP_AIR_N,2040,COM_SH,0.11
COM_SH_HP_AIR_N,2050,COM_SH,0.11
COM_SH_HP_ELC_E,2007,COM_SH,0.11
COM_SH_HP_ELC_E,2008,COM_SH,0.11
COM_SH_HP_ELC_E,2010,COM_SH,0.11
COM_SH_HP_ELC_E,2012,COM_SH,0.11
COM_SH_HP_ELC_E,2014,COM_SH,0.11
COM_SH_HP_ELC_E,2016,COM_SH,0.11
COM_SH_HP_ELC_E,2018,COM_SH,0.11
COM_SH_HP_ELC_E,2020,COM_SH,0.11
COM_SH_HP_ELC_E,2022,COM_SH,0.11
COM_SH_HP_ELC_E,2025,COM_SH,0.11
COM_SH_HP_ELC_E,2030,COM_SH,0.11
COM_SH_HP_ELC_E,2040,COM_SH,0.11
COM_SH_HP_ELC_E,2050,COM_SH,0.11
COM_SH_HP_N,2007,COM_SH,0.11
COM_SH_HP_N,2008,COM_SH,0.11
COM_SH_HP_N,2010,COM_SH,0.11
COM_SH_HP_N,2012,COM_SH,0.11
COM_SH_HP_N,2014,COM_SH,0.11
COM_SH_HP_N,2016,COM_SH,0.11
COM_SH_HP_N,2018,COM_SH,0.11
COM_SH_HP_N,2020,COM_SH,0.11
COM_SH_HP_N,2022,COM_SH,0.11
COM_SH_HP_N,2025,COM_SH,0.11
COM_SH_HP_N,2030,COM_SH,0.11
COM_SH_HP_N,2040,COM_SH,0.11
COM_SH_HP_N,2050,COM_SH,0.11
COM_SH_HP_N,2007,COM_WH,0.48
COM_SH_HP_N,2008,COM_WH,0.48
COM_SH_HP_N,2010,COM_WH,0.48
COM_SH_HP_N,2012,COM_WH,0.48
COM_SH_HP_N,2014,COM_WH,0.48
COM_SH_HP_N,2016,COM_WH,0.48
COM_SH_HP_N,2018,COM_WH,0.48
COM_SH_HP_N,2020,COM_WH,0.48
COM_SH_HP_N,2022,COM_WH,0.48
COM_SH_HP_N,2025,COM_WH,0.48
COM_SH_HP_N,2030,COM_WH,0.48
COM_SH_HP_N,2040,COM_WH,0.48
COM_SH_HP_N,2050,COM_WH,0.48
COM_SH_HP_N,2007,COM_SC,0.11
COM_SH_HP_N,2008,COM_SC,0.11
COM_SH_HP_N,2010,COM_SC,0.11
COM_SH_HP_N,2012,COM_SC,0.11
COM_SH_HP_N,2014,COM_SC,0.11
COM_SH_HP_N,2016,COM_SC,0.11
COM_SH_HP_N,2018,COM_SC,0.11
COM_SH_HP_N,2020,COM_SC,0.11
COM_SH_HP_N,2022,COM_SC,0.11
COM_SH_HP_N,2025,COM_SC,0.11
COM_SH_HP_N,2030,COM_SC,0.11
COM_SH_HP_N,2040,COM_SC,0.11
COM_SH_HP_N,2050,COM_SC,0.11
COM_SH_HP_NGA_E,2007,COM_SH,0.11
COM_SH_HP_NGA_E,2008,COM_SH,0.11
COM_SH_HP_NGA_E,2010,COM_SH,0.11
COM_SH_HP_NGA_E,2012,COM_SH,0.11
COM_SH_HP_NGA_E,2014,COM_SH,0.11
COM_SH_HP_NGA_E,2016,COM_SH,0.11
COM_SH_HP_NGA_E,2018,COM_SH,0.11
COM_SH_HP_NGA_E,2020,COM_SH,0.11
COM_SH_HP_NGA_E,2022,COM_SH,0.11
COM_SH_HP_NGA_E,2025,COM_SH,0.11
COM_SH_HP_NGA_E,2030,COM_SH,0.11
COM_SH_HP_NGA_E,2040,COM_SH,0.11
COM_SH_HP_NGA_E,2050,COM_SH,0.11
COM_SH_HP_PRB_N,2007,COM_SH,0.11
COM_SH_HP_PRB_N,2008,COM_SH,0.11
COM_SH_HP_PRB_N,2010,COM_SH,0.11
COM_SH_HP_PRB_N,2012,COM_SH,0.11
COM_SH_HP_PRB_N,2014,COM_SH,0.11
COM_SH_HP_PRB_N,2016,COM_SH,0.11
COM_SH_HP_PRB_N,2018,COM_SH,0.11
COM_SH_HP_PRB_N,2020,COM_SH,0.11
COM_SH_HP_PRB_N,2022,COM_SH,0.11
COM_SH_HP_PRB_N,2025,COM_SH,0.11
COM_SH_HP_PRB_N,2030,COM_SH,0.11
COM_SH_HP_PRB_N,2040,COM_SH,0.11
COM_SH_HP_PRB_N,2050,COM_SH,0.11
COM_SH_HT_DST_E,2007,COM_SH,0.11
COM_SH_HT_DST_E,2008,COM_SH,0.11
COM_SH_HT_DST_E,2010,COM_SH,0.11
COM_SH_HT_DST_E,2012,COM_SH,0.11
COM_SH_HT_DST_E,2014,COM_SH,0.11
COM_SH_HT_DST_E,2016,COM_SH,0.11
COM_SH_HT_DST_E,2018,COM_SH,0.11
COM_SH_HT_DST_E,2020,COM_SH,0.11
COM_SH_HT_DST_E,2022,COM_SH,0.11
COM_SH_HT_DST_E,2025,COM_SH,0.11
COM_SH_HT_DST_E,2030,COM_SH,0.11
COM_SH_HT_DST_E,2040,COM_SH,0.11
COM_SH_HT_DST_E,2050,COM_SH,0.11
COM_SH_HT_LPG_E,2007,COM_SH,0.11
COM_SH_HT_LPG_E,2008,COM_SH,0.11
COM_SH_HT_LPG_E,2010,COM_SH,0.11
